Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-03-26 13:43:00+00:00,251.63499450683594,208.61000061035156,284.0299987792969,575.97998046875,92.17500305175781,251.92999267578125,208.72999572753906,284.2699890136719,576.8499755859375,92.21499633789062,251.4199981689453,208.50999450683594,283.8999938964844,575.7000732421875,92.08999633789062,251.50999450683594,208.6199951171875,284.19500732421875,576.5599975585938,92.12000274658203,52907,65573,80356,80665,71340
2026-03-26 13:44:00+00:00,251.86000061035156,208.8699951171875,284.8699951171875,576.2999877929688,92.26000213623047,251.86500549316406,208.89999389648438,284.94000244140625,576.6699829101562,92.30000305175781,251.57000732421875,208.4199981689453,284.0,575.7000122070312,92.125,251.60000610351562,208.61000061035156,284.05999755859375,575.969970703125,92.16999816894531,30696,134156,146441,111195,80415
2026-03-26 13:45:00+00:00,251.97999572753906,209.22999572753906,284.8999938964844,576.2800903320312,92.59989929199219,252.0800018310547,209.2899932861328,285.1499938964844,577.5599975585938,92.62000274658203,251.80999755859375,208.77000427246094,284.6700134277344,576.1400146484375,92.22000122070312,251.86000061035156,208.8699951171875,284.8399963378906,576.2650146484375,92.26000213623047,76491,204891,108693,89921,164709
2026-03-26 13:46:00+00:00,252.0399932861328,209.07000732421875,284.93060302734375,576.7899780273438,92.59500122070312,252.11000061035156,209.24000549316406,285.04998779296875,577.3400268554688,92.70999908447266,251.80999755859375,209.0,284.4700012207031,576.0499877929688,92.45999908447266,252.00999450683594,209.22999572753906,284.8349914550781,576.3270263671875,92.5999984741211,79700,138158,131414,81039,140229
2026-03-26 13:47:00+00:00,252.39999389648438,209.33099365234375,285.7300109863281,578.02001953125,92.81999969482422,252.4199981689453,209.4499969482422,285.7300109863281,578.3400268554688,92.83699798583984,251.94000244140625,208.85440063476562,284.7900085449219,576.4299926757812,92.52999877929688,252.02000427246094,209.0399932861328,284.95001220703125,576.72998046875,92.58999633789062,72786,100302,108171,60597,102384
2026-03-26 13:48:00+00:00,252.38499450683594,209.29010009765625,285.54998779296875,577.844970703125,92.80999755859375,252.39999389648438,209.4499053955078,285.80999755859375,578.489990234375,92.87999725341797,252.22500610351562,209.13499450683594,285.3800048828125,577.3599853515625,92.75499725341797,252.39999389648438,209.35000610351562,285.6499938964844,578.0800170898438,92.80000305175781,49308,140467,74882,84524,140796
2026-03-26 13:49:00+00:00,252.3300018310547,209.2100067138672,285.2300109863281,577.4000244140625,92.83000183105469,252.4499969482422,209.30999755859375,285.5899963378906,577.9498901367188,92.83000183105469,252.24569702148438,209.00999450683594,285.07000732421875,576.75,92.70999908447266,252.3699951171875,209.30999755859375,285.57000732421875,577.9099731445312,92.80999755859375,54612,115699,59307,60424,92111
2026-03-26 13:50:00+00:00,252.35000610351562,209.4199981689453,285.1300048828125,577.9199829101562,92.98999786376953,252.47000122070312,209.44000244140625,285.4150085449219,577.9199829101562,93.01000213623047,252.2100067138672,209.0850067138672,285.05999755859375,577.2590942382812,92.79000091552734,252.39720153808594,209.1999969482422,285.2699890136719,577.47998046875,92.81999969482422,55142,124125,57438,76139,193015
2026-03-26 13:51:00+00:00,252.57000732421875,209.4600067138672,285.6099853515625,578.469970703125,92.88999938964844,252.5749969482422,209.50999450683594,285.6300048828125,578.5598754882812,92.98999786376953,252.3300018310547,209.32000732421875,285.0799865722656,577.5770874023438,92.81500244140625,252.3699951171875,209.41000366210938,285.1499938964844,577.9199829101562,92.9800033569336,145791,108017,66807,96112,115555
2026-03-26 13:52:00+00:00,252.44000244140625,209.39500427246094,285.239990234375,578.2100219726562,92.98999786376953,252.57000732421875,209.5399932861328,285.6099853515625,578.969970703125,92.98999786376953,252.33999633789062,209.27999877929688,285.20001220703125,578.1199951171875,92.875,252.57000732421875,209.4199981689453,285.5799865722656,578.4000244140625,92.87999725341797,78245,151588,63805,123182,118729
2026-03-26 13:53:00+00:00,252.8249969482422,210.1199951171875,285.4930114746094,579.3499755859375,93.09500122070312,252.89999389648438,210.1199951171875,285.6600036621094,579.5599975585938,93.11000061035156,252.32000732421875,209.32000732421875,285.1390075683594,578.2000122070312,92.9000015258789,252.42999267578125,209.40499877929688,285.25,578.2056884765625,92.9800033569336,82564,330246,77096,57356,141676
2026-03-26 13:54:00+00:00,252.84500122070312,210.2050018310547,285.75,579.9199829101562,93.16000366210938,252.9499969482422,210.22999572753906,285.864990234375,580.0,93.16999816894531,252.74000549316406,209.91000366210938,285.30999755859375,579.2999877929688,93.0199966430664,252.8000946044922,210.11000061035156,285.4599914550781,579.4550170898438,93.08999633789062,125795,138567,81867,65978,133031
2026-03-26 13:55:00+00:00,252.8800048828125,210.10000610351562,285.2900085449219,579.6799926757812,93.16500091552734,252.8939971923828,210.36000061035156,285.7300109863281,580.010009765625,93.19999694824219,252.73060607910156,210.05999755859375,285.1499938964844,579.2100219726562,93.08000183105469,252.8300018310547,210.2100067138672,285.72900390625,579.9089965820312,93.16500091552734,65000,162479,79377,51217,98346
2026-03-26 13:56:00+00:00,253.00999450683594,210.28500366210938,285.32000732421875,578.14501953125,93.20999908447266,253.03500366210938,210.32989501953125,285.5199890136719,579.8300170898438,93.22989654541016,252.74000549316406,210.07000732421875,285.19000244140625,577.7517700195312,93.12999725341797,252.88999938964844,210.0800018310547,285.3299865722656,579.7449951171875,93.16500091552734,68130,96168,55531,216846,112115
2026-03-26 13:57:00+00:00,252.97999572753906,209.99000549316406,285.32000732421875,577.0599975585938,93.2699966430664,253.05999755859375,210.3000030517578,285.3500061035156,578.22998046875,93.38999938964844,252.77999877929688,209.82000732421875,285.0799865722656,576.8800048828125,93.16000366210938,253.02000427246094,210.28500366210938,285.29998779296875,578.010009765625,93.20149993896484,81846,114632,59063,73851,215081
2026-03-26 13:58:00+00:00,253.02000427246094,209.85009765625,284.7099914550781,574.9099731445312,93.30999755859375,253.17999267578125,210.09500122070312,285.364990234375,577.219970703125,93.38999938964844,252.97000122070312,209.85009765625,284.67999267578125,574.6900024414062,93.26000213623047,252.97000122070312,210.0,285.3399963378906,577.030029296875,93.26499938964844,103997,114529,69831,216293,171344
2026-03-26 13:59:00+00:00,253.77000427246094,210.72000122070312,285.4898986816406,575.8800048828125,93.50499725341797,253.85000610351562,210.75,285.510009765625,576.2100219726562,93.51499938964844,252.88999938964844,209.85000610351562,284.55999755859375,574.489990234375,93.23999786376953,253.0500030517578,209.85000610351562,284.760009765625,574.9849853515625,93.30999755859375,155791,185802,79616,120497,136247
2026-03-26 14:00:00+00:00,253.61000061035156,210.92999267578125,285.6499938964844,575.780029296875,93.56999969482422,253.85000610351562,210.9600067138672,285.71990966796875,576.223388671875,93.58999633789062,253.4600067138672,210.47000122070312,285.2043151855469,575.6400146484375,93.41999816894531,253.8000030517578,210.7100067138672,285.4700012207031,576.0,93.50499725341797,123560,158230,62464,101048,170831
2026-03-26 14:01:00+00:00,254.05999755859375,211.0399932861328,285.739990234375,577.314697265625,93.62999725341797,254.08999633789062,211.0850067138672,285.82000732421875,577.5800170898438,93.68499755859375,253.5500030517578,210.85499572753906,285.42999267578125,575.6500244140625,93.54499816894531,253.58999633789062,210.94000244140625,285.6400146484375,575.8200073242188,93.56990051269531,188697,133860,58310,85552,158755
2026-03-26 14:02:00+00:00,254.06100463867188,211.01109313964844,285.5408020019531,577.02001953125,93.55000305175781,254.07400512695312,211.05999755859375,285.739990234375,577.5399780273438,93.65499877929688,253.75599670410156,210.91009521484375,285.489990234375,576.6799926757812,93.5199966430664,254.0500030517578,211.0500030517578,285.739990234375,577.4000244140625,93.63150024414062,72644,127647,39704,35450,119333
2026-03-26 14:03:00+00:00,254.32000732421875,211.0399932861328,285.45001220703125,577.8699951171875,93.5999984741211,254.3249969482422,211.08880615234375,285.7099914550781,578.1072998046875,93.6698989868164,253.99000549316406,210.89999389648438,285.3299865722656,577.1342163085938,93.48999786376953,254.0500030517578,211.0,285.614990234375,577.219970703125,93.55000305175781,108510,115626,41971,40007,117081
2026-03-26 14:04:00+00:00,254.5399932861328,210.9550018310547,284.8399963378906,577.9301147460938,93.23999786376953,254.60000610351562,211.10000610351562,285.489990234375,578.2000122070312,93.63500213623047,254.1999969482422,210.77499389648438,284.7749938964844,577.5,93.19000244140625,254.27000427246094,211.02999877929688,285.44989013671875,577.989990234375,93.58999633789062,206283,123008,71993,40640,171181
2026-03-26 14:05:00+00:00,254.60499572753906,210.8699951171875,285.4700012207031,578.2000122070312,93.41500091552734,254.6699981689453,210.93499755859375,285.489990234375,578.2999877929688,93.42749786376953,254.1300048828125,210.60499572753906,284.7699890136719,577.5599975585938,93.12999725341797,254.52000427246094,210.93499755859375,284.82000732421875,577.9299926757812,93.23999786376953,154872,84882,57317,31699,143263
2026-03-26 14:06:00+00:00,254.35000610351562,211.3300018310547,286.0199890136719,579.280517578125,93.47930145263672,254.82969665527344,211.3800048828125,286.09991455078125,579.489990234375,93.49500274658203,254.3000030517578,210.875,285.4100036621094,577.9400024414062,93.375,254.6199951171875,210.8800048828125,285.44000244140625,578.22998046875,93.41000366210938,144210,133975,83405,80467,72565
2026-03-26 14:07:00+00:00,254.27499389648438,211.25,285.81988525390625,578.2349853515625,93.34010314941406,254.52999877929688,211.49000549316406,286.2699890136719,579.4556884765625,93.5199966430664,254.24000549316406,211.1501007080078,285.7699890136719,577.8499755859375,93.26010131835938,254.3000030517578,211.30999755859375,286.0350036621094,579.0800170898438,93.47000122070312,75960,74212,67113,48314,152389
2026-03-26 14:08:00+00:00,254.10000610351562,211.1199951171875,285.260009765625,576.4949951171875,93.25499725341797,254.41000366210938,211.4199981689453,285.864990234375,578.2908935546875,93.43000030517578,253.9199981689453,211.0399932861328,285.04998779296875,576.22998046875,93.22000122070312,254.27000427246094,211.25999450683594,285.80999755859375,578.1599731445312,93.34500122070312,124538,134283,84491,106963,151036
2026-03-26 14:09:00+00:00,254.27999877929688,211.13999938964844,285.40301513671875,576.1300048828125,93.36000061035156,254.35000610351562,211.2899932861328,285.54998779296875,576.7999877929688,93.37999725341797,254.0500946044922,211.08999633789062,285.1449890136719,576.0700073242188,93.25,254.07009887695312,211.11000061035156,285.2699890136719,576.4299926757812,93.26000213623047,100823,100402,47941,42102,109712
2026-03-26 14:10:00+00:00,254.27499389648438,211.10000610351562,285.2900085449219,575.780029296875,93.32009887695312,254.38999938964844,211.24000549316406,285.4599914550781,576.389404296875,93.36499786376953,254.24000549316406,211.04029846191406,285.1400146484375,575.4453735351562,93.2300033569336,254.27999877929688,211.1300048828125,285.3900146484375,576.094970703125,93.3550033569336,56031,106897,39499,47764,79479
2026-03-26 14:11:00+00:00,254.5800018310547,211.16000366210938,285.3999938964844,574.8099975585938,93.29499816894531,254.67999267578125,211.1649932861328,285.4200134277344,575.89990234375,93.33000183105469,254.22999572753906,210.89999389648438,285.2300109863281,574.7849731445312,93.2300033569336,254.22999572753906,211.10000610351562,285.29998779296875,575.7999877929688,93.33000183105469,99812,79186,34276,84947,95892
2026-03-26 14:12:00+00:00,254.52000427246094,211.4550018310547,285.5150146484375,575.5250244140625,93.21499633789062,254.5872039794922,211.5399932861328,285.82000732421875,576.010009765625,93.38500213623047,254.39999389648438,211.15499877929688,285.3800048828125,574.9000244140625,93.20500183105469,254.55999755859375,211.1699981689453,285.3800048828125,575.0499877929688,93.30000305175781,71968,104399,60946,47162,95459
2026-03-26 14:13:00+00:00,254.75999450683594,211.49000549316406,285.6401062011719,575.15087890625,93.31009674072266,254.8000030517578,211.5800018310547,285.6401062011719,575.5989990234375,93.33999633789062,254.49000549316406,211.3699951171875,285.32000732421875,574.6300048828125,93.12999725341797,254.50999450683594,211.47999572753906,285.57000732421875,575.4500122070312,93.22000122070312,114919,151720,45334,68117,107955
2026-03-26 14:14:00+00:00,255.0500030517578,211.73989868164062,285.7550048828125,574.8800048828125,93.23989868164062,255.1300048828125,211.74000549316406,285.7650146484375,575.27001953125,93.33000183105469,254.76499938964844,211.4550018310547,285.5799865722656,574.1599731445312,93.18000030517578,254.76499938964844,211.4949951171875,285.6600036621094,575.125,93.30999755859375,248569,136659,48898,100864,81791
2026-03-26 14:15:00+00:00,255.19000244140625,211.625,285.95001220703125,575.3900146484375,93.34500122070312,255.27000427246094,211.7299041748047,286.1300048828125,575.4199829101562,93.3499984741211,254.86000061035156,211.54220581054688,285.6600036621094,574.6209716796875,93.20999908447266,255.0500030517578,211.6999969482422,285.739990234375,574.95751953125,93.23899841308594,185059,167551,84195,66136,102503
2026-03-26 14:16:00+00:00,255.2301025390625,211.63499450683594,286.0,575.3800048828125,93.29499816894531,255.25,211.74000549316406,286.03948974609375,575.5830078125,93.3499984741211,254.9239959716797,211.5,285.8500061035156,574.8900756835938,93.2300033569336,255.19960021972656,211.61500549316406,285.94000244140625,575.1799926757812,93.34989929199219,167456,120872,86934,41142,100156
2026-03-26 14:17:00+00:00,255.3350067138672,211.5500030517578,285.849609375,575.2274169921875,93.25499725341797,255.35000610351562,211.66000366210938,285.95001220703125,575.5599975585938,93.30999755859375,255.13999938964844,211.5,285.70001220703125,575.030029296875,93.25499725341797,255.22999572753906,211.64999389648438,285.95001220703125,575.3699951171875,93.28500366210938,212883,105646,67429,73168,50874
2026-03-26 14:18:00+00:00,255.39999389648438,211.48899841308594,285.7799987792969,574.9099731445312,93.33000183105469,255.55999755859375,211.7191925048828,285.92999267578125,575.9099731445312,93.42500305175781,255.3300018310547,211.47999572753906,285.7300109863281,574.7501220703125,93.23999786376953,255.3350067138672,211.53720092773438,285.8349914550781,575.260009765625,93.26000213623047,147077,136606,89067,79963,197883
2026-03-26 14:19:00+00:00,255.10000610351562,211.5,285.510009765625,574.25,93.06990051269531,255.41000366210938,211.64999389648438,285.80999755859375,575.0399780273438,93.33000183105469,255.0648956298828,211.47000122070312,285.4200134277344,574.25,93.05000305175781,255.38999938964844,211.49000549316406,285.79998779296875,574.8699951171875,93.33000183105469,77503,134493,61245,63392,230837
2026-03-26 14:20:00+00:00,255.3699951171875,211.83999633789062,285.32000732421875,574.1744995117188,93.11499786376953,255.47000122070312,211.9600067138672,285.5299987792969,574.4000244140625,93.12999725341797,254.94000244140625,211.41000366210938,285.1600036621094,573.510009765625,93.02999877929688,255.08999633789062,211.49000549316406,285.489990234375,574.25,93.06500244140625,103708,155482,102189,128926,116643
2026-03-26 14:21:00+00:00,255.60989379882812,211.91000366210938,285.2900085449219,573.6925048828125,93.04499816894531,255.64999389648438,211.9199981689453,285.3699951171875,574.239990234375,93.125,255.33599853515625,211.74000549316406,285.1099853515625,573.5599975585938,93.04000091552734,255.36000061035156,211.8300018310547,285.3299865722656,574.1099853515625,93.11499786376953,138927,89734,71499,62451,60543
2026-03-26 14:22:00+00:00,256.1698913574219,212.1800994873047,285.54998779296875,574.219970703125,93.1500015258789,256.2099914550781,212.22000122070312,285.6000061035156,574.280029296875,93.16000366210938,255.5811004638672,211.9199981689453,285.2099914550781,573.489990234375,92.9749984741211,255.60000610351562,211.93499755859375,285.3599853515625,573.7449951171875,93.04499816894531,257621,192328,83789,64251,81081
2026-03-26 14:23:00+00:00,256.07000732421875,212.1649932861328,285.19000244140625,573.6209716796875,93.1050033569336,256.19000244140625,212.25999450683594,285.57000732421875,574.239990234375,93.1500015258789,255.92999267578125,212.0211944580078,285.19000244140625,573.6099853515625,93.06999969482422,256.1300048828125,212.18499755859375,285.5400085449219,574.239990234375,93.1449966430664,131393,93548,46392,39218,55009
2026-03-26 14:24:00+00:00,256.0150146484375,212.0399932861328,285.04998779296875,572.7249755859375,93.0999984741211,256.1300048828125,212.25,285.25,573.7000122070312,93.12999725341797,255.97000122070312,211.92999267578125,285.0249938964844,572.3200073242188,93.04499816894531,256.04998779296875,212.16000366210938,285.20001220703125,573.6599731445312,93.11499786376953,84748,88416,50658,137106,62407
2026-03-26 14:25:00+00:00,256.0799865722656,212.34959411621094,285.25,571.5,93.125,256.1000061035156,212.35000610351562,285.25,572.6699829101562,93.16000366210938,255.8800048828125,212.0,284.95001220703125,571.4000244140625,93.05500030517578,256.0,212.0399932861328,285.1099853515625,572.6400146484375,93.0999984741211,98889,102680,73616,172964,48611
2026-03-26 14:26:00+00:00,256.1748962402344,212.4031982421875,285.1199951171875,571.0599975585938,93.15499877929688,256.20001220703125,212.52000427246094,285.3299865722656,571.6223754882812,93.16000366210938,256.0799865722656,212.2899932861328,285.0899963378906,570.780029296875,93.10469818115234,256.0799865722656,212.32000732421875,285.2449951171875,571.5150146484375,93.12000274658203,96512,127529,52248,131523,42412
2026-03-26 14:27:00+00:00,255.8800048828125,212.1999969482422,285.07000732421875,570.375,93.30989837646484,256.239990234375,212.4499969482422,285.2349853515625,571.1500244140625,93.30999755859375,255.83120727539062,212.14999389648438,284.95001220703125,570.3400268554688,93.13999938964844,256.18499755859375,212.4199981689453,285.1199951171875,571.1199951171875,93.15499877929688,134322,78044,108477,151214,103840
2026-03-26 14:28:00+00:00,255.97999572753906,212.31500244140625,285.2699890136719,569.8099975585938,93.2300033569336,255.99000549316406,212.4199981689453,285.4599914550781,570.5731201171875,93.31500244140625,255.72000122070312,212.21499633789062,285.07000732421875,569.6099853515625,93.21499633789062,255.89999389648438,212.21499633789062,285.0799865722656,570.280029296875,93.30000305175781,107153,98759,68992,181691,68224
2026-03-26 14:29:00+00:00,255.91000366210938,212.0,284.875,568.7899780273438,93.16999816894531,256.0400085449219,212.38499450683594,285.32989501953125,569.8300170898438,93.23999786376953,255.8101043701172,211.9499969482422,284.8699951171875,568.6500244140625,93.1449966430664,255.9550018310547,212.3300018310547,285.2799987792969,569.8298950195312,93.23500061035156,66980,150824,60894,156387,46381
2026-03-26 14:30:00+00:00,255.88999938964844,211.7949981689453,285.2699890136719,568.7349853515625,93.16999816894531,256.07000732421875,212.02999877929688,285.29998779296875,569.094970703125,93.22000122070312,255.8300018310547,211.72000122070312,284.8599853515625,568.5,93.1500015258789,255.89999389648438,211.97999572753906,284.9049987792969,568.7899780273438,93.16000366210938,77328,129822,48372,166818,47583
2026-03-26 14:31:00+00:00,255.9600067138672,212.0399932861328,285.4200134277344,568.8499755859375,93.16999816894531,256.010009765625,212.05499267578125,285.5899963378906,569.0800170898438,93.19999694824219,255.8000030517578,211.83999633789062,285.2900085449219,568.2000122070312,93.12000274658203,255.88999938964844,211.83999633789062,285.32000732421875,568.719970703125,93.16500091552734,70806,58866,51195,146485,40542
2026-03-26 14:32:00+00:00,256.1199951171875,211.9149932861328,285.8800048828125,569.9600219726562,93.13999938964844,256.20001220703125,212.0800018310547,285.9800109863281,570.2899780273438,93.18000030517578,255.92010498046875,211.86000061035156,285.35919189453125,568.6500244140625,93.08499908447266,255.9600067138672,212.03919982910156,285.4599914550781,568.8499755859375,93.17500305175781,118478,77776,80074,135614,85355
2026-03-26 14:33:00+00:00,255.9001007080078,211.97000122070312,285.6401062011719,570.0399780273438,93.12999725341797,256.1455078125,212.00999450683594,285.9700012207031,570.530029296875,93.1500015258789,255.80999755859375,211.77999877929688,285.6300048828125,569.7999877929688,93.05000305175781,256.0899963378906,211.90499877929688,285.9200134277344,569.9400024414062,93.13009643554688,95221,56085,79226,88113,121278
2026-03-26 14:34:00+00:00,256.0108947753906,212.23989868164062,285.5,570.0750122070312,93.13999938964844,256.0299987792969,212.2449951171875,285.7099914550781,570.3300170898438,93.16000366210938,255.8300018310547,211.95010375976562,285.42999267578125,569.6600952148438,93.08499908447266,255.9093017578125,212.00999450683594,285.6700134277344,570.1950073242188,93.12999725341797,132541,68290,59527,79675,43174
2026-03-26 14:35:00+00:00,255.94000244140625,212.10000610351562,285.8599853515625,569.9949951171875,93.13999938964844,256.1199951171875,212.25999450683594,285.8999938964844,570.14990234375,93.17500305175781,255.94000244140625,212.07000732421875,285.5,569.5100708007812,93.12000274658203,256.0400085449219,212.25999450683594,285.510009765625,570.14990234375,93.13999938964844,61827,64426,58696,51698,43023
2026-03-26 14:36:00+00:00,255.9709014892578,212.16000366210938,285.8595886230469,569.5598754882812,93.2925033569336,256.125,212.22500610351562,285.92999267578125,570.5,93.31999969482422,255.89999389648438,211.97999572753906,285.75,569.340087890625,93.1050033569336,255.94000244140625,212.10000610351562,285.8699951171875,569.9849853515625,93.13500213623047,97540,52766,40427,57867,145936
2026-03-26 14:37:00+00:00,255.9199981689453,212.02000427246094,285.79998779296875,568.22998046875,93.12000274658203,256.0,212.19000244140625,285.8550109863281,569.5599975585938,93.30000305175781,255.84500122070312,211.9499969482422,285.6099853515625,568.0999755859375,93.08000183105469,255.9550018310547,212.1300048828125,285.84991455078125,569.469970703125,93.27999877929688,73741,83079,40260,90328,107407
2026-03-26 14:38:00+00:00,256.05999755859375,212.2729949951172,285.7300109863281,568.2899780273438,93.04989624023438,256.1698913574219,212.32000732421875,285.95001220703125,568.9998779296875,93.13300323486328,255.8699951171875,212.01499938964844,285.635009765625,568.2100219726562,93.0199966430664,255.9499969482422,212.02000427246094,285.80499267578125,568.3499755859375,93.12899780273438,82338,80026,72510,69655,141551
2026-03-26 14:39:00+00:00,256.2300109863281,212.3300018310547,286.04998779296875,568.3250122070312,93.18000030517578,256.260009765625,212.47000122070312,286.07879638671875,568.9099731445312,93.18000030517578,256.06500244140625,212.26499938964844,285.7300109863281,568.25,92.99500274658203,256.06500244140625,212.27999877929688,285.760009765625,568.31982421875,93.04499816894531,86843,100980,63023,67793,110370
2026-03-26 14:40:00+00:00,256.32501220703125,212.33999633789062,286.2200012207031,568.6599731445312,93.28500366210938,256.7300109863281,212.88499450683594,286.5150146484375,569.739990234375,93.44000244140625,256.2200012207031,212.30999755859375,286.0799865722656,568.1799926757812,93.16999816894531,256.2300109863281,212.30999755859375,286.1000061035156,568.3250122070312,93.19000244140625,237464,178143,86080,102775,189448
2026-03-26 14:41:00+00:00,256.3699951171875,212.33999633789062,286.2300109863281,568.9244995117188,93.25,256.4100036621094,212.4600067138672,286.29998779296875,569.0900268554688,93.33049774169922,255.85000610351562,211.97000122070312,285.9200134277344,567.719970703125,93.19000244140625,256.30999755859375,212.35000610351562,286.29998779296875,568.5800170898438,93.28500366210938,140870,136002,65170,125965,127212
2026-03-26 14:42:00+00:00,256.40008544921875,212.26499938964844,285.9599914550781,567.1300048828125,93.06999969482422,256.56939697265625,212.38499450683594,286.3301086425781,568.7949829101562,93.25,256.2200012207031,212.15390014648438,285.8599853515625,566.8701171875,93.02999877929688,256.3699951171875,212.33999633789062,286.2200012207031,568.7949829101562,93.25,132735,79818,48099,83402,98590
2026-03-26 14:43:00+00:00,256.4599914550781,211.80299377441406,285.54998779296875,566.0150146484375,93.1050033569336,256.5398864746094,212.32000732421875,285.9800109863281,567.4500122070312,93.125,256.32000732421875,211.66000366210938,285.510009765625,565.8001098632812,93.0199966430664,256.4049987792969,212.27000427246094,285.9800109863281,567.2899780273438,93.06999969482422,129024,152780,60062,137002,88672
2026-03-26 14:44:00+00:00,256.4100036621094,211.875,285.5,564.868408203125,93.19000244140625,256.5799865722656,211.98500061035156,285.7650146484375,566.2100219726562,93.19499969482422,256.2799987792969,211.74000549316406,285.2699890136719,564.5599975585938,93.06500244140625,256.44000244140625,211.78500366210938,285.55999755859375,565.9000854492188,93.1050033569336,179620,102206,74132,224881,70962
2026-03-26 14:45:00+00:00,256.05499267578125,212.0749969482422,285.44000244140625,564.260009765625,93.23999786376953,256.4200134277344,212.1300048828125,285.5950927734375,565.1900024414062,93.26499938964844,256.031494140625,211.83999633789062,285.3900146484375,564.1300048828125,93.16999816894531,256.3900146484375,211.85009765625,285.5199890136719,564.7849731445312,93.19000244140625,119822,123086,49630,173483,133159
2026-03-26 14:46:00+00:00,256.32000732421875,212.19000244140625,285.06500244140625,562.219970703125,93.2249984741211,256.4100036621094,212.33999633789062,285.510009765625,564.5499877929688,93.2699966430664,256.04998779296875,212.0216064453125,285.0400085449219,561.9500122070312,93.19999694824219,256.0799865722656,212.08999633789062,285.42999267578125,564.260009765625,93.23999786376953,111739,153916,82170,272325,57727
2026-03-26 14:47:00+00:00,256.67999267578125,212.26499938964844,285.0199890136719,563.010009765625,93.13999938964844,256.8599853515625,212.63999938964844,285.3500061035156,563.3499755859375,93.26000213623047,256.2900085449219,212.11500549316406,285.0,561.8599853515625,93.13999938964844,256.32000732421875,212.18499755859375,285.1199951171875,562.4598999023438,93.22989654541016,224074,184619,71065,161450,100609
2026-03-26 14:48:00+00:00,256.6300048828125,212.4149932861328,285.3599853515625,562.8599853515625,93.11499786376953,256.75,212.4600067138672,285.44000244140625,563.77001953125,93.19999694824219,256.5360107421875,212.22000122070312,285.0299987792969,562.4700927734375,93.07009887695312,256.67999267578125,212.26499938964844,285.0299987792969,562.9464721679688,93.13500213623047,128285,90682,97215,101145,79579
2026-03-26 14:49:00+00:00,256.24090576171875,212.2899932861328,285.44000244140625,562.5250244140625,93.17220306396484,256.6099853515625,212.5,285.6300048828125,562.9500122070312,93.19000244140625,255.9499969482422,212.22000122070312,285.30999755859375,562.10009765625,93.08999633789062,256.6099853515625,212.39999389648438,285.3699951171875,562.807373046875,93.11000061035156,133819,86735,86274,129335,80854
2026-03-26 14:50:00+00:00,256.42498779296875,212.32009887695312,285.4112854003906,562.1649780273438,93.11499786376953,256.510009765625,212.4149932861328,285.57000732421875,562.7750244140625,93.2699966430664,256.20001220703125,212.24000549316406,285.32000732421875,562.0,93.11000061035156,256.2300109863281,212.28500366210938,285.4599914550781,562.5399780273438,93.18499755859375,74643,72491,73473,89346,164986
2026-03-26 14:51:00+00:00,256.2908935546875,212.22999572753906,285.6300048828125,561.2000122070312,93.11499786376953,256.5299987792969,212.4199981689453,285.8599853515625,562.780029296875,93.19010162353516,256.2699890136719,212.19369506835938,285.4200134277344,561.2000122070312,93.08999633789062,256.45001220703125,212.33999633789062,285.4200134277344,562.2359008789062,93.11499786376953,64163,79151,55300,155671,87012
2026-03-26 14:52:00+00:00,256.1700134277344,211.86000061035156,285.55999755859375,561.6599731445312,93.02519989013672,256.4100036621094,212.30999755859375,285.70001220703125,562.260009765625,93.16999816894531,256.0899963378906,211.77999877929688,285.4700012207031,561.1649780273438,93.01499938964844,256.2950134277344,212.25999450683594,285.70001220703125,561.2100219726562,93.11499786376953,73999,85800,52478,119776,102616
2026-03-26 14:53:00+00:00,256.1588134765625,211.7100067138672,285.3550109863281,561.2752075195312,92.97000122070312,256.3550109863281,211.94000244140625,285.6600036621094,562.010009765625,93.02999877929688,256.1199951171875,211.68499755859375,285.30999755859375,561.219970703125,92.94000244140625,256.2300109863281,211.86000061035156,285.6099853515625,561.6699829101562,93.02999877929688,73004,181374,44956,99963,90262
2026-03-26 14:54:00+00:00,255.9199981689453,211.73500061035156,285.010009765625,561.5900268554688,92.91000366210938,256.17999267578125,211.90499877929688,285.3900146484375,562.0,92.98500061035156,255.9199981689453,211.65499877929688,284.92999267578125,561.2000122070312,92.87999725341797,256.1700134277344,211.72000122070312,285.3500061035156,561.4000244140625,92.97000122070312,92868,117809,95294,126732,71109
2026-03-26 14:55:00+00:00,255.87399291992188,211.81500244140625,284.7650146484375,562.22998046875,92.81009674072266,255.92999267578125,211.85000610351562,285.0199890136719,562.3200073242188,92.91000366210938,255.50999450683594,211.42999267578125,284.5899963378906,560.8699951171875,92.69499969482422,255.92999267578125,211.75,285.0199890136719,561.5651245117188,92.91000366210938,198246,205633,140818,106933,179025
2026-03-26 14:56:00+00:00,256.0799865722656,212.15499877929688,285.0249938964844,561.2050170898438,93.0,256.25,212.25,285.20001220703125,562.4400024414062,93.06500244140625,255.7949981689453,211.80099487304688,284.75,561.1300048828125,92.7699966430664,255.86000061035156,211.80499267578125,284.760009765625,562.2000122070312,92.80999755859375,101056,144376,65770,71413,142961
